Date,6,10,11,12,15,16,18,20,25,29,30,31,33,36,39,40,42,43,48,49,50
2021-08-20 13:00:00,0.000395,0.000112,4.1e-05,5.6e-05,0.0,6.2e-05,0.000247,3.7e-05,0.0,0.000113,2.3e-05,0.000453,0.0003,0.0,6e-06,4.7e-05,0.0037,0.0,5e-05,5.9e-05,0.000108
2021-08-20 14:00:00,0.000294,0.000137,6.2e-05,5.4e-05,0.0,0.000184,6e-05,9.1e-05,0.0,8.5e-05,2.3e-05,0.0004,0.0004,0.0,6e-06,4.9000000000000005e-05,0.0039,0.0,4.8e-05,9.9e-05,8e-05
2021-08-20 15:00:00,0.000345,0.000108,3.1e-05,7.199999999999999e-05,0.0,2.3e-05,3.8e-05,1.7999999999999997e-05,0.0,0.000106,2.2e-05,0.0004729999999999,0.0006,0.0,3e-06,4.3e-05,0.0034,1e-06,4.4e-05,8e-05,6.500000000000001e-05
2021-08-20 16:00:00,0.000187,0.000157,7.199999999999999e-05,7.6e-05,0.0,0.000191,0.0001199999999999,1.7999999999999997e-05,0.0,0.000113,2.9e-05,0.000451,0.0006,0.0,7e-06,5e-05,0.0034,0.0,6.6e-05,8.3e-05,0.000114
2021-08-20 17:00:00,0.0001719999999999,9.9e-05,0.000482,7.000000000000001e-05,0.0,4.1e-05,0.000233,2.1e-05,0.0,0.000155,3.5999999999999994e-05,0.000472,0.0005,0.0,5e-06,5e-05,0.0036,0.0,7.000000000000001e-05,4e-05,0.000102
2021-08-20 18:00:00,0.000224,0.000156,0.000458,6.3e-05,0.0,0.000163,0.000246,1.3e-05,0.0,0.000263,2.6e-05,0.000347,0.0006,0.0,4e-06,4.9000000000000005e-05,0.0029,0.0,5.2e-05,4.6e-05,7.5e-05
2021-08-20 19:00:00,0.000155,0.000106,0.0003439999999999,2e-05,4e-06,7.8e-05,0.000199,5.8e-05,0.0,0.000277,1.5e-05,0.000453,0.0006,0.0,4e-06,4.8e-05,0.0029,0.0,7.199999999999999e-05,6.900000000000001e-05,8e-05
2021-08-20 20:00:00,0.000205,0.000152,4.3e-05,2.8e-05,7e-06,0.0001199999999999,7.199999999999999e-05,4.4e-05,0.0,0.000227,2.5e-05,0.000434,0.0006,0.0,6e-06,4.9000000000000005e-05,0.0031,0.0,7.8e-05,7.099999999999999e-05,0.000111
2021-08-20 21:00:00,0.000106,0.000112,4.3e-05,6e-06,2e-06,8.999999999999999e-05,6.900000000000001e-05,0.000136,0.0,0.000281,1.5e-05,0.0004,0.0024,0.0,6e-06,4.3e-05,0.0029,0.0,7.000000000000001e-05,6.8e-05,0.000102
2021-08-20 22:00:00,6.900000000000001e-05,0.000187,2.8e-05,0.0,1e-06,0.000107,7e-06,1.9e-05,0.0,0.0002929999999999,3.9e-05,0.000327,0.0045,0.0,4e-06,4.9000000000000005e-05,0.003,0.0,6.8e-05,3.9e-05,7.7e-05
2021-08-20 23:00:00,0.000211,0.000167,3.9e-05,0.0,0.0,0.0001729999999999,4e-06,2.9e-05,0.0,0.0003509999999999,3.7e-05,0.000426,0.0044,0.0,4e-06,4.7e-05,0.0029,0.0,6.6e-05,4.2e-05,8.599999999999999e-05
2021-08-21 00:00:00,0.00016,0.000116,2.3e-05,0.0,0.0,0.000182,3.7e-05,1.9e-05,0.0,0.000145,1.7999999999999997e-05,0.000429,0.0043,0.0,5e-06,4.9000000000000005e-05,0.0029,1e-06,6.1e-05,7.199999999999999e-05,9.9e-05
2021-08-21 01:00:00,0.0004359999999999,0.000125,4.4e-05,0.0,0.0,0.000184,3.5999999999999994e-05,1.1e-05,0.0,0.000121,2.7e-05,0.000442,0.0044,0.0,4e-06,4.9000000000000005e-05,0.0029,0.0,5.7e-05,7.3e-05,0.0001089999999999
2021-08-21 02:00:00,0.000273,9.4e-05,2.2e-05,0.0,0.0,0.000243,4.5e-05,4e-05,0.0,8.3e-05,2e-05,0.000359,0.0044,0.0,3e-06,5e-05,0.0029,0.0,6e-05,5e-05,8e-05
2021-08-21 03:00:00,0.00032,0.000148,4e-05,1e-06,0.0,0.000175,4.5e-05,1e-05,0.0,0.000102,2e-05,0.000431,0.0044,0.0,5e-06,5.6e-05,0.003,0.0,6.2e-05,3.7e-05,7.4e-05
2021-08-21 04:00:00,0.000213,8.999999999999999e-05,2.8e-05,1e-06,0.0,0.000243,3.8e-05,1.9e-05,0.0,0.000123,4e-05,0.000449,0.0044,0.0,7e-06,7.4e-05,0.0029,0.0,5.6e-05,7.199999999999999e-05,0.0001089999999999
2021-08-21 05:00:00,0.000156,0.000152,2.8e-05,1e-06,0.0,0.000153,3.3e-05,1e-05,0.0,8.5e-05,2.2e-05,0.0004869999999999,0.0044,0.0,4e-06,7.4e-05,0.0029,0.0,4.7e-05,7.099999999999999e-05,9.9e-05
2021-08-21 06:00:00,0.000364,8.8e-05,3.9e-05,0.0,0.0,0.000319,3.3e-05,3.4e-05,0.0,8.9e-05,2.4e-05,0.000447,0.0044,0.0,3e-06,7.4e-05,0.0029,0.0,5.7e-05,2.5e-05,7.099999999999999e-05
2021-08-21 07:00:00,0.000389,0.000152,3.2e-05,0.0,8.999999999999999e-06,0.0001429999999999,1.1e-05,4.6e-05,0.0,0.0001,2.8e-05,0.000345,0.0043,0.0,7e-06,7.199999999999999e-05,0.0029,1e-06,5.8e-05,5.9e-05,8.400000000000001e-05
2021-08-21 08:00:00,0.000433,8.3e-05,3.9e-05,0.0,9.8e-05,0.000294,9.6e-05,1.4e-05,0.0,0.0003019999999999,1.5e-05,0.000438,0.0042,0.0,3e-06,7.000000000000001e-05,0.0027,0.0,5.6e-05,7.7e-05,0.000102
2021-08-21 09:00:00,0.000378,0.00014,3.5000000000000004e-05,1e-06,6.500000000000001e-05,9.9e-05,0.00016,5.8e-05,0.0,0.0004359999999999,1e-06,0.000423,0.0043,0.0,6e-06,6.3e-05,0.0028,0.0,4.7e-05,6.1e-05,0.000106
2021-08-21 10:00:00,0.0002929999999999,9.8e-05,2.8e-05,1.4e-05,0.0,0.00023,0.000174,3.2e-05,0.0,0.000366,2e-06,0.000435,0.0045,0.0,4e-06,8.3e-05,0.0028,0.000264,4.1e-05,6.6e-05,0.000276
2021-08-21 11:00:00,0.000516,0.000129,5.5e-05,1.4e-05,0.0,0.00014,9.3e-05,1.1e-05,0.0,0.000192,5.5e-05,0.000357,0.0044,0.0,3e-06,6.4e-05,0.0031,0.000383,5.3e-05,4.5e-05,0.00032
2021-08-21 12:00:00,0.000363,0.0001429999999999,0.000251,5.7e-05,0.0,0.000307,3.5999999999999994e-05,0.000112,0.0,9.4e-05,2.4e-05,0.000431,0.0045,0.0,7e-06,4.4e-05,0.0031,4.2e-05,5.8e-05,6.2e-05,0.000323
2021-08-21 13:00:00,0.00045,0.000112,0.000356,5.3e-05,0.0,0.000553,3.3e-05,2.8e-05,2e-06,9.1e-05,1e-06,0.000456,0.0044,0.0,5e-06,4.9000000000000005e-05,0.003,1e-06,5.5e-05,9.3e-05,0.0003019999999999
2021-08-21 14:00:00,0.000477,0.0001719999999999,0.000327,4.9000000000000005e-05,0.0,0.000537,3.5999999999999994e-05,8e-06,8.999999999999999e-06,0.000116,1.6e-05,0.000449,0.0045,0.0,4e-06,4.9000000000000005e-05,0.003,0.0,4.9000000000000005e-05,7.199999999999999e-05,9.8e-05
2021-08-21 15:00:00,0.000654,9.5e-05,0.000101,6.900000000000001e-05,0.0,0.000531,0.0001049999999999,8.999999999999999e-06,2e-06,9.1e-05,3.9e-05,0.000373,0.0044,0.0,4e-06,4.5e-05,0.0031,0.0,4.7e-05,7.6e-05,0.000116
2021-08-21 16:00:00,0.000499,0.000162,2.4e-05,6.2e-05,0.0,0.000628,0.000108,1.7e-05,8.999999999999999e-06,9.6e-05,2.2e-05,0.00045,0.0044,0.0,7e-06,4.6e-05,0.0032,7e-06,6.3e-05,7.3e-05,0.000108
2021-08-21 17:00:00,0.000452,8.999999999999999e-05,4.7e-05,8e-05,1e-06,0.000479,4.4e-05,3.3e-05,6e-06,0.000273,2e-05,0.000456,0.0044,0.0,6e-06,4.7e-05,0.003,0.0,6.500000000000001e-05,5.8e-05,9.5e-05
2021-08-21 18:00:00,0.000423,0.000157,3.2e-05,6.8e-05,0.0,0.000652,4.1e-05,4.2e-05,1e-06,0.0003489999999999,2.8e-05,0.000512,0.0043,0.0,4e-06,3e-05,0.003,1e-06,5.9e-05,3.5000000000000004e-05,9.6e-05
2021-08-21 19:00:00,0.00046,9.4e-05,5e-05,7.4e-05,0.0,0.000488,4.7e-05,1.2e-05,0.0,0.0004,4.2e-05,0.000345,0.0044,0.0,5e-06,4.2e-05,0.0031,0.0,4.7e-05,6.3e-05,8.5e-05
2021-08-21 20:00:00,0.000318,0.00014,3.2e-05,4.1e-05,0.0,0.00067,4.2e-05,5.1e-05,0.0,0.000378,2.2e-05,0.000363,0.0044,0.0,4e-06,4e-05,0.0034,0.0,5.1e-05,8.2e-05,9.8e-05
2021-08-21 21:00:00,3.7e-05,0.0001089999999999,1.3e-05,5.3e-05,0.0,0.000494,3.1e-05,8.999999999999999e-06,0.0,0.00044,3.9e-05,0.000385,0.0044,0.0,4e-06,3.2e-05,0.0031,0.0,5.8e-05,6.500000000000001e-05,0.000113
2021-08-21 22:00:00,0.000154,0.000113,3.3e-05,3.4e-05,0.0,0.000461,0.0,6e-05,0.0,0.000456,4.1e-05,0.000396,0.0044,0.0,4e-06,2.8e-05,0.0031,0.0,6e-05,6.6e-05,0.0001089999999999
2021-08-21 23:00:00,0.000152,0.000134,2.8e-05,4.4e-05,0.0,2.4e-05,0.0,2.8e-05,0.0,0.0004689999999999,3.9e-05,0.000417,0.0045,0.0,6e-06,3.4e-05,0.0031,0.0,5.7e-05,7.000000000000001e-05,0.000115
2021-08-22 00:00:00,1.7999999999999997e-05,9.1e-05,3.2e-05,4.5e-05,0.0,0.000256,0.0,8.1e-05,0.0,0.000162,6.2e-05,0.000301,0.0045,0.0,6e-06,3.3e-05,0.0032,0.0,5.4e-05,3.5000000000000004e-05,9.6e-05
2021-08-22 01:00:00,0.000102,0.000147,3.5999999999999994e-05,4.2e-05,0.0,0.0001,0.0,8e-06,0.0,8.1e-05,6.3e-05,0.000403,0.0044,0.0,4e-06,4e-05,0.0031,0.0,6.2e-05,4.5e-05,8.999999999999999e-05
2021-08-22 02:00:00,0.000426,0.000101,2e-05,3.2e-05,0.0,0.000246,0.0,5e-06,0.0,7.8e-05,2.3e-05,0.000383,0.0045,0.0,5e-06,7.099999999999999e-05,0.0032,1e-06,5.9e-05,7.4e-05,0.000115
2021-08-22 03:00:00,0.000361,0.000164,3.9e-05,7.099999999999999e-05,0.0,8.999999999999999e-05,0.0,2e-06,0.0,0.000102,2.6e-05,0.000431,0.0044,0.0,5e-06,7.099999999999999e-05,0.0031,0.0,6e-05,7.3e-05,0.000128
2021-08-22 04:00:00,0.000208,0.0001089999999999,1.5e-05,4.1e-05,8e-06,0.0002399999999999,0.0,6e-06,0.0,6.4e-05,0.000523,0.000358,0.0045,0.0,4e-06,6.3e-05,0.0032,0.0,5.1e-05,5.9e-05,0.000116
2021-08-22 05:00:00,0.00035,0.000147,3.9e-05,7.3e-05,8.999999999999999e-06,0.000121,8.999999999999999e-06,4e-06,0.0,8.2e-05,6.2e-05,0.000437,0.0044,0.0,3e-06,7.000000000000001e-05,0.0032,0.0,4.6e-05,2.7e-05,0.000102
2021-08-22 06:00:00,0.000311,8.2e-05,1.9e-05,5.2e-05,1.7e-05,0.000184,3.9e-05,3e-06,0.0,8.999999999999999e-05,7.6e-05,0.000441,0.0043,0.0,4e-06,6.7e-05,0.0031,0.0,5.1e-05,6.900000000000001e-05,8.599999999999999e-05
2021-08-22 07:00:00,0.000347,0.00014,4e-05,8.8e-05,2.4e-05,0.000188,4.3e-05,1.2e-05,0.0,6.500000000000001e-05,6.900000000000001e-05,0.0004269999999999,0.0042,0.0,7e-06,6.7e-05,0.0031,0.0,5.3e-05,6.900000000000001e-05,0.000113
2021-08-22 08:00:00,0.000433,9.8e-05,2.2e-05,0.000167,2.4e-05,0.000163,3.9e-05,1.3e-05,0.0,0.000186,1e-06,0.0003489999999999,0.0043,0.0,4e-06,6.7e-05,0.003,1e-06,4.9000000000000005e-05,4.9000000000000005e-05,0.000106
2021-08-22 09:00:00,0.0004,0.000111,5.1e-05,0.000145,1.9e-05,0.000226,4.1e-05,8.3e-05,0.0,0.000264,5e-05,0.000457,0.0045,0.0,5e-06,7.199999999999999e-05,0.0033,0.0,3.5999999999999994e-05,6.6e-05,7.7e-05
2021-08-22 10:00:00,0.000464,0.000134,2.7e-05,8e-05,1.4e-05,0.0001439999999999,0.000115,3.8e-05,0.0,0.000326,2.1e-05,0.000444,0.0045,0.0,6e-06,6.1e-05,0.0031,0.0,4.7e-05,5.6e-05,0.000101
2021-08-22 11:00:00,0.000403,8.599999999999999e-05,6.500000000000001e-05,8.3e-05,0.0,0.0002379999999999,8.9e-05,6.900000000000001e-05,0.0,0.000445,3e-06,0.0004869999999999,0.0044,0.0,3e-06,6.7e-05,0.003,0.0,5.5e-05,5.9e-05,0.000112
2021-08-22 12:00:00,0.000268,0.000161,7.000000000000001e-05,6.7e-05,0.0,8.8e-05,0.000168,8.2e-05,0.0,0.000382,2.1e-05,0.000496,0.0045,0.0,4e-06,5.6e-05,0.003,0.0,5.6e-05,7.199999999999999e-05,9.6e-05
2021-08-22 13:00:00,0.000421,0.000103,4.3e-05,8.400000000000001e-05,0.0,0.000227,2.7e-05,4.5e-05,0.0,0.000389,2.3e-05,0.00044,0.0044,0.0,3e-06,4.9000000000000005e-05,0.0029,0.0,5.3e-05,9.1e-05,8.5e-05
2021-08-22 14:00:00,0.0004729999999999,0.000152,2.5e-05,7.000000000000001e-05,0.0,3.9e-05,4.6e-05,3.1e-05,0.0,0.0002909999999999,1.5e-05,0.000559,0.0048,0.0,4e-06,6e-05,0.003,0.0,4.6e-05,7.8e-05,8.1e-05
2021-08-22 15:00:00,0.000391,0.000104,5.7e-05,9.5e-05,0.0,0.000149,5.6e-05,7.7e-05,0.0,0.000377,2.2e-05,0.000542,0.0044,0.0,7e-06,5.2e-05,0.0028,1e-06,4.9000000000000005e-05,0.000113,0.0001049999999999
2021-08-22 16:00:00,0.000294,0.000166,4.9000000000000005e-05,0.000169,0.0,2.2e-05,0.000233,8.999999999999999e-06,0.0,0.000372,5.2e-05,0.000506,0.0045,0.0,4e-06,3.7e-05,0.003,0.0,5.7e-05,5.4e-05,0.000118
2021-08-22 17:00:00,0.000444,0.00011,3e-05,0.000192,1e-06,0.000176,0.000221,4e-05,0.0,0.000459,3.1e-05,0.000429,0.0044,0.0,4e-06,1.4e-05,0.0029,0.0,5.9e-05,5.6e-05,0.000117
2021-08-22 18:00:00,0.000493,0.000152,6.2e-05,6.6e-05,0.0,2.5e-05,6.900000000000001e-05,2.3e-05,0.0,0.00033,0.00014,0.000484,0.0043,0.0,4e-06,3.5000000000000004e-05,0.0029,0.0,5e-05,7.6e-05,8.1e-05
2021-08-22 19:00:00,0.000178,0.000108,3.2e-05,6.2e-05,0.0,0.000121,0.000101,3e-05,0.0,0.000307,1.5e-05,0.000501,0.0044,0.0,4e-06,3e-05,0.0028,1e-06,5.1e-05,7.099999999999999e-05,8.9e-05
2021-08-22 20:00:00,0.0002909999999999,0.000117,1.9e-05,3.5999999999999994e-05,0.0,7.7e-05,4.3e-05,3.4e-05,0.0,0.0002929999999999,2e-05,0.000506,0.0043,0.0,2e-06,3e-05,0.0028,0.0001409999999999,6.500000000000001e-05,4.9000000000000005e-05,9.4e-05
2021-08-22 21:00:00,0.000415,0.000124,1.7e-05,5.6e-05,4e-06,0.000148,2.6e-05,3.5000000000000004e-05,0.0,0.000492,1e-06,0.000329,0.0040999999999999,0.0,3e-06,3e-05,0.0029,1.1e-05,6e-05,2.9e-05,0.000115
2021-08-22 22:00:00,0.000439,9.9e-05,4.6e-05,8.9e-05,0.0,9.9e-05,1.9e-05,8.7e-05,0.0,0.000766,1e-06,0.000446,0.0042,0.0,5e-06,2.7e-05,0.0027,0.0,5.7e-05,5e-05,0.0001189999999999
2021-08-22 23:00:00,0.0001719999999999,0.000158,3e-05,8.999999999999999e-05,0.0,5e-05,2.8e-05,2.2e-05,0.0,0.000435,1e-06,0.000414,0.0043,0.0,3e-06,3.1e-05,0.0028,0.0,5e-05,5.9e-05,0.000112
2021-08-23 00:00:00,0.000161,9.1e-05,4.2e-05,5.8e-05,0.0,0.000217,4.6e-05,1.3e-05,0.0,0.000374,1e-05,0.00045,0.0040999999999999,0.0,5e-06,3.1e-05,0.0029,0.0,4.7e-05,5.8e-05,9.5e-05
2021-08-23 01:00:00,0.000393,0.000148,3.4e-05,4.1e-05,0.0,0.000166,4e-05,1.3e-05,0.0,0.000158,4.3e-05,0.000379,0.0042,0.0,5e-06,3.8e-05,0.0028,0.0,5.6e-05,5.2e-05,0.000101
2021-08-23 02:00:00,0.000528,0.0001,2.9e-05,2e-06,0.0,0.0001809999999999,4e-05,3.5000000000000004e-05,0.0,9.5e-05,2.1e-05,0.000433,0.0040999999999999,0.0,2e-06,5.3e-05,0.0028,1e-06,5.9e-05,1.6e-05,0.000127
2021-08-23 03:00:00,0.000289,0.000138,4.2e-05,4e-06,0.0,0.00022,2.9e-05,1e-05,0.0,7.4e-05,2.3e-05,0.000445,0.0042,0.0,3e-06,5.4e-05,0.0029,0.0,5.5e-05,4.4e-05,0.000129
2021-08-23 04:00:00,0.000292,9.2e-05,2.4e-05,7e-06,1e-06,0.000118,3.5999999999999994e-05,5e-06,0.0,0.000104,2.3e-05,0.000444,0.0042,0.0,3e-06,5.2e-05,0.0027,0.0,4.5e-05,5.4e-05,0.000103
2021-08-23 05:00:00,0.000283,0.000145,3.7e-05,1.4e-05,0.0,0.000275,1.3e-05,1.3e-05,0.0,8.9e-05,3.7e-05,0.000426,0.0040999999999999,0.0,5e-06,4.7e-05,0.0029,0.0,4.7e-05,5.4e-05,9.1e-05
2021-08-23 06:00:00,0.000503,0.000116,1.5e-05,7e-06,0.0,9.7e-05,2e-05,4.6e-05,0.0,0.000219,2.3e-05,0.0003689999999999,0.0040999999999999,0.0,3e-06,5.3e-05,0.0027,0.0,5.6e-05,1.5e-05,0.000113
2021-08-23 07:00:00,0.0004129999999999,0.000123,2.8e-05,0.0,0.0,0.0002179999999999,5.6e-05,1.4e-05,0.0,0.000323,2.3e-05,0.000452,0.0042,0.0,3e-06,5.3e-05,0.0031,0.0,5.5e-05,3.8e-05,0.000116
2021-08-23 08:00:00,0.000321,0.000124,1.5e-05,8.999999999999999e-06,8.999999999999999e-06,0.000273,8.8e-05,6.6e-05,0.0,0.000264,8.400000000000001e-05,0.000444,0.004,0.0,3e-06,5.4e-05,0.0038,0.0,5e-05,5.3e-05,8e-05
2021-08-23 09:00:00,0.000338,8.8e-05,2.9e-05,5.3e-05,5.5e-05,0.000519,4.6e-05,2.5e-05,0.0,0.000245,2.3e-05,0.000461,0.0042,0.0,4e-06,5.3e-05,0.0040999999999999,0.0,4.3e-05,5e-05,0.0001
2021-08-23 10:00:00,0.000164,0.000153,1.6e-05,9.8e-05,1.3e-05,0.000408,3.5999999999999994e-05,0.000115,0.0,0.000324,2.2e-05,0.0003619999999999,0.0043,0.0,5e-06,5.4e-05,0.0039,0.0,4.9000000000000005e-05,3e-06,0.000113
2021-08-23 11:00:00,0.0002099999999999,9.9e-05,3.1e-05,5e-05,0.0,0.000104,7.6e-05,5.9e-05,0.0,0.000388,2.4e-05,0.000433,0.0042,0.0,3e-06,4.4e-05,0.0043,1e-06,5.4e-05,5.4e-05,7.9e-05
2021-08-23 12:00:00,0.000279,0.000156,1.7e-05,3.7e-05,1e-06,0.000113,0.000122,8.599999999999999e-05,0.0,0.000234,2.8e-05,0.000451,0.0042,0.0,4e-06,6e-05,0.0044,0.0,5.4e-05,5.5e-05,9.2e-05
2021-08-23 13:00:00,0.000391,0.0001,2.3e-05,5.1e-05,0.0,4.3e-05,0.000189,5.3e-05,0.0,9.6e-05,2e-05,0.000426,0.0042,0.0,4e-06,6e-05,0.0043,0.0,4.6e-05,8.999999999999999e-06,0.000116
2021-08-23 14:00:00,0.000317,0.0001509999999999,2e-05,3.7e-05,0.0,0.000155,0.00013,7.6e-05,0.0,0.000108,2.1e-05,0.0003619999999999,0.0043,0.0,3e-06,5e-05,0.0045,0.0,4.6e-05,5.2e-05,8.599999999999999e-05
2021-08-23 15:00:00,0.0003,0.000111,2.2e-05,6.2e-05,0.0,1.7e-05,6.8e-05,8e-05,0.0,7.099999999999999e-05,4.5e-05,0.000451,0.0045,0.0,4e-06,6e-05,0.0045,0.0,5.5e-05,5.7e-05,7.9e-05
2021-08-23 16:00:00,0.000483,0.000148,3.2e-05,7.7e-05,0.0,0.000197,5.7e-05,1.7e-05,0.0,0.000228,4.5e-05,0.000513,0.0045,0.0,2e-06,6.2e-05,0.0046,0.0,5.7e-05,8e-05,0.0001199999999999
2021-08-23 17:00:00,0.000403,0.000118,1.6e-05,9.1e-05,0.0,5.9e-05,6.6e-05,2.3e-05,1e-06,0.000494,4.9000000000000005e-05,0.000441,0.0045,0.0,6e-06,5.4e-05,0.0040999999999999,0.0,5.8e-05,9.1e-05,9.9e-05
2021-08-23 18:00:00,0.0003459999999999,0.000131,2.6e-05,9.3e-05,0.0,0.0002,5.9e-05,1.3e-05,1.7999999999999997e-05,0.000414,7.3e-05,0.000401,0.0046,0.0,4e-06,6.1e-05,0.004,0.0,5e-05,8.400000000000001e-05,8.400000000000001e-05
2021-08-23 19:00:00,0.000202,0.0001429999999999,2.6e-05,3e-05,1e-06,7.7e-05,3.2e-05,1.5e-05,2e-06,0.000311,2e-05,0.000352,0.0043,0.0,3e-06,5.9e-05,0.0035,1e-06,4.6e-05,7.5e-05,8.8e-05
2021-08-23 20:00:00,8.999999999999999e-05,0.000112,1.7e-05,1.6e-05,0.0,0.000129,2.3e-05,8.2e-05,7e-06,0.000256,1.7999999999999997e-05,0.000393,0.0044,0.0,5e-06,5.8e-05,0.0034,0.0,7.3e-05,5.5e-05,0.000113
2021-08-23 21:00:00,7.4e-05,0.000201,2.9e-05,4.8e-05,1.2e-05,0.000145,2e-06,2.7e-05,0.0,0.000317,2.4e-05,0.000379,0.0042,0.0,3e-06,6.8e-05,0.0035,0.0,6e-05,4.9000000000000005e-05,0.000113
2021-08-23 22:00:00,0.000111,0.000254,2.1e-05,4.9000000000000005e-05,0.0,0.000116,7e-06,2.2e-05,0.0,0.000365,3.4e-05,0.000392,0.0043,0.0,4e-06,4.3e-05,0.0035,0.0,5.5e-05,4.7e-05,0.000115
2021-08-23 23:00:00,0.0001729999999999,0.000225,2.3e-05,4.1e-05,0.0,0.000115,1e-05,1.4e-05,0.0,7.199999999999999e-05,2.2e-05,0.000315,0.0042,0.0,4e-06,3.7e-05,0.0035,0.0,4.9000000000000005e-05,7.4e-05,8.8e-05
2021-08-24 00:00:00,7.9e-05,8.999999999999999e-05,2.6e-05,6.4e-05,0.0,7.5e-05,1.2e-05,3.7e-05,0.0,0.000104,1e-06,0.000387,0.0040999999999999,0.0,5e-06,4.2e-05,0.0035,0.0,4.9000000000000005e-05,7.000000000000001e-05,8.999999999999999e-05
2021-08-24 01:00:00,6.500000000000001e-05,0.000147,1.7e-05,3.3e-05,0.0,7.9e-05,0.0,1.1e-05,0.0,0.000108,1e-06,0.000385,0.0042,0.0,3e-06,4.3e-05,0.0034,0.0,6e-05,6.900000000000001e-05,9.7e-05
2021-08-24 02:00:00,1.4e-05,0.000104,2.6e-05,3.5000000000000004e-05,0.0,0.000131,0.0,2e-06,0.0,7.199999999999999e-05,2e-06,0.000392,0.0043,0.0,4e-06,4.4e-05,0.0035,0.0,7.000000000000001e-05,7.000000000000001e-05,0.000122
2021-08-24 03:00:00,1.7999999999999997e-05,0.000135,1.7e-05,4.8e-05,0.0,5.5e-05,0.0,2e-06,0.0,0.000111,1.7e-05,0.000318,0.0044,0.0,6e-06,4.5e-05,0.0036,0.0,5.1e-05,5.5e-05,0.000121
2021-08-24 04:00:00,0.000228,0.000104,2.5e-05,4.2e-05,0.0,0.00016,0.0,1e-06,0.0,0.000102,2e-06,0.000386,0.0044,0.0,2e-06,4.3e-05,0.0034,1e-06,4.5e-05,3e-05,8.7e-05
2021-08-24 05:00:00,0.000463,0.000111,1.5e-05,4.4e-05,0.0,2.2e-05,0.0,6e-06,0.0,7.4e-05,7e-06,0.00038,0.0042,0.0,5e-06,3.7e-05,0.0034,0.0,5.2e-05,6.500000000000001e-05,8.9e-05
2021-08-24 06:00:00,0.000398,0.000122,2.5e-05,7.099999999999999e-05,1e-06,0.0002089999999999,3e-06,3e-05,0.0,0.000342,6.3e-05,0.0004109999999999,0.0044,0.0,3e-06,5.1e-05,0.0035,0.0,5.4e-05,6.8e-05,0.000113
2021-08-24 07:00:00,0.0004709999999999,0.000101,1.9e-05,4.7e-05,6e-06,4e-05,8e-05,1.3e-05,0.0,8.9e-05,2.3e-05,0.000361,0.0043,0.0,3e-06,5e-05,0.0034,0.0,5.3e-05,6.500000000000001e-05,0.000111
2021-08-24 08:00:00,9.3e-05,0.000159,2.4e-05,2.9e-05,7.4e-05,0.000177,7.8e-05,3.3e-05,0.0,9.3e-05,2.5e-05,0.000447,0.0040999999999999,0.0,3e-06,5.3e-05,0.004,0.0,4.8e-05,6.7e-05,0.000104
2021-08-24 09:00:00,0.0003509999999999,0.000111,2e-05,2.5e-05,3.8e-05,0.000431,8.2e-05,8.5e-05,0.0,0.00011,2.1e-05,0.000441,0.0044,0.0,3e-06,5.3e-05,0.004,0.0,4.5e-05,2.6e-05,7.199999999999999e-05
2021-08-24 10:00:00,0.000372,0.00015,2.6e-05,3e-05,0.0,0.000452,6.1e-05,1e-05,0.0,8.999999999999999e-05,2.2e-05,0.000449,0.0043,0.0,6e-06,5.4e-05,0.0043,0.0,5.3e-05,6e-05,8.999999999999999e-05
2021-08-24 11:00:00,0.000285,0.000104,1.6e-05,0.0,0.0,0.0001419999999999,5.9e-05,2.6e-05,0.0,9.8e-05,2.4e-05,0.000439,0.0042,0.0,2e-06,4.7e-05,0.0042,1e-06,5.5e-05,6.7e-05,0.000115
2021-08-24 12:00:00,0.000317,0.000147,2.7e-05,2e-06,0.0,8.9e-05,8.400000000000001e-05,6.6e-05,0.0,0.00011,2.3e-05,0.000365,0.0042,0.0,5e-06,5.8e-05,0.0040999999999999,0.0,5.6e-05,7.4e-05,9.9e-05
2021-08-24 13:00:00,0.000292,9.5e-05,8e-06,0.0,0.0,0.000154,0.000148,3.4e-05,0.0,8.7e-05,1.7999999999999997e-05,0.000421,0.0042,0.0,4e-06,4.3e-05,0.004,0.0,4.5e-05,4.3e-05,7.5e-05
2021-08-24 14:00:00,0.000322,0.000145,1.6e-05,1e-06,0.0,7.8e-05,0.00029,2.1e-05,0.0,9.8e-05,4.4e-05,0.000438,0.0040999999999999,0.0,3e-06,4.7e-05,0.004,0.0,4.4e-05,3.1e-05,9.3e-05
2021-08-24 15:00:00,0.000194,0.000113,2.7e-05,1e-06,0.0,9.1e-05,0.0002929999999999,3.4e-05,0.0,0.000116,6e-06,0.0004359999999999,0.0043,0.0,6e-06,5.6e-05,0.0039,3e-06,5.5e-05,7.099999999999999e-05,0.000112
2021-08-24 16:00:00,9.2e-05,0.000114,1.9e-05,1.1e-05,0.0,9.8e-05,0.00028,1.1e-05,0.0,0.000249,1.9e-05,0.000334,0.0043,0.0,2e-06,5.8e-05,0.0036,0.0,6e-05,7.6e-05,0.000104
2021-08-24 17:00:00,0.000128,0.000129,2.6e-05,1.2e-05,1e-06,0.0001,0.000292,5.1e-05,0.0,0.00026,3e-06,0.000424,0.0044,0.0,5e-06,5.6e-05,0.0036,0.0,6.500000000000001e-05,7.4e-05,7.3e-05
